Durusdinium73703	EH
Durusdinium69798	L
Durusdinium1173	O
Durusdinium60091	OT
Durusdinium98288	C
Durusdinium98985	BT
Durusdinium107359	O
Durusdinium1274	A
Durusdinium87055	K
Durusdinium95444	E
Durusdinium62291	G
Durusdinium60547	L
Durusdinium30155	J
Durusdinium23326	IQ
Durusdinium78791	L
Durusdinium72514	C
Durusdinium105052	O
Durusdinium88272	T
Durusdinium22528	U
Durusdinium77516	J
Durusdinium48780	I
Durusdinium107007	O
Durusdinium71670	EG
Durusdinium69534	Q
Durusdinium104175	I
Durusdinium101305	Z
Durusdinium64498	Q
Durusdinium9920	O
Durusdinium1858	E
Durusdinium54682	A
Durusdinium95522	L
Durusdinium96488	O
Durusdinium106912	C
Durusdinium74063	O
Durusdinium51363	E
Durusdinium17823	L
Durusdinium20223	L
Durusdinium6621	G
Durusdinium107540	U
Durusdinium6213	O
Durusdinium22958	O
Durusdinium107280	J
Durusdinium75370	O
Durusdinium49517	O
Durusdinium601	IQ
Durusdinium8044	M
Durusdinium60393	Z
Durusdinium19577	A
Durusdinium2222	Q
Durusdinium28283	T
Durusdinium66412	G
Durusdinium60024	O
Durusdinium90854	-
Durusdinium112895	-
Durusdinium19101	O
Durusdinium113927	A
Durusdinium48826	T
Durusdinium500	U
Durusdinium99280	T
Durusdinium85550	G
Durusdinium64895	H
Durusdinium75067	O
Durusdinium54224	PT
Durusdinium111888	V
Durusdinium1409	AJ
Durusdinium85651	H
Durusdinium96204	G
Durusdinium53553	I
Durusdinium10111	A
Durusdinium110077	-
Durusdinium19562	J
Durusdinium20676	H
Durusdinium111812	A
Durusdinium28908	I
Durusdinium40781	Z
Durusdinium109825	T
Durusdinium90339	T
Durusdinium111589	J
Durusdinium62792	IQ
Durusdinium20772	E
Durusdinium23146	U
Durusdinium50824	-
Durusdinium17372	Q
Durusdinium21071	LT
Durusdinium50434	H
Durusdinium60533	IQ
Durusdinium15021	DZ
Durusdinium37182	O
Durusdinium64120	B
Durusdinium75577	J
Durusdinium95733	O
Durusdinium17249	O
Durusdinium96893	U
Durusdinium73563	J
Durusdinium112306	I
Durusdinium26026	FP
Durusdinium10985	O
Durusdinium99855	B
Durusdinium109488	O
Durusdinium96194	K
Durusdinium46199	K
Durusdinium74177	J
Durusdinium2502	G
Durusdinium27555	UY
Durusdinium30048	T
Durusdinium12200	L
Durusdinium72775	G
Durusdinium88235	I
Durusdinium64773	C
Durusdinium83237	-
Durusdinium106772	J
Durusdinium10482	M
Durusdinium39235	A
Durusdinium106764	T
Durusdinium4347	C
Durusdinium62508	C
Durusdinium42231	O
Durusdinium6637	V
Durusdinium73532	O
Durusdinium67878	O
Durusdinium78772	C
Durusdinium9975	IQ
Durusdinium99063	Q
Durusdinium21632	KL
Durusdinium48358	E
Durusdinium17547	L
Durusdinium52279	G
Durusdinium177	I
Durusdinium106858	J
Durusdinium8807	J
Durusdinium1338	P
Durusdinium87509	J
Durusdinium50710	Q
Durusdinium107958	L
Durusdinium60514	E
Durusdinium113069	Q
Durusdinium113617	T
Durusdinium48686	T
Durusdinium24686	-
Durusdinium106759	A
Durusdinium97393	G
Durusdinium84805	C
Durusdinium15123	C
Durusdinium799	Q
Durusdinium48559	T
Durusdinium52790	D
Durusdinium49039	CH
Durusdinium36879	U
Durusdinium36945	O
Durusdinium97895	O
Durusdinium5761	J
Durusdinium1075	J
Durusdinium3891	A
Durusdinium73784	T
Durusdinium78110	A
Durusdinium21178	-
Durusdinium110189	O
Durusdinium60440	C
Durusdinium95453	O
Durusdinium48922	H
Durusdinium106612	L
Durusdinium9191	Q
Durusdinium38498	I
Durusdinium1364	E
Durusdinium18594	J
Durusdinium15849	E
Durusdinium34647	E
Durusdinium61281	O
Durusdinium108879	Z
Durusdinium78130	IQ
Durusdinium3179	T
Durusdinium23246	J
Durusdinium63356	KO
Durusdinium108983	Q
Durusdinium29255	K
Durusdinium72115	-
Durusdinium73022	T
Durusdinium28217	Z
Durusdinium48612	J
Durusdinium6953	Y
Durusdinium24399	O
Durusdinium72326	K
Durusdinium4200	G
Durusdinium3772	Z
Durusdinium21436	A
Durusdinium48777	I
Durusdinium70216	I
Durusdinium107764	O
Durusdinium83769	J
Durusdinium84953	DZ
Durusdinium108516	C
Durusdinium16540	O
Durusdinium65987	Z
Durusdinium1210	O
Durusdinium100238	T
Durusdinium25225	P
Durusdinium105655	C
Durusdinium79609	J
Durusdinium23656	E
Durusdinium81368	O
Durusdinium3304	H
Durusdinium1162	H
Durusdinium84511	I
Durusdinium25291	G
Durusdinium11507	J
Durusdinium76257	O
Durusdinium95512	Z
Durusdinium34633	C
Durusdinium90065	O
Durusdinium7651	T
Durusdinium65852	E
Durusdinium13625	-
Durusdinium8775	BT
Durusdinium111201	G
Durusdinium19603	O
Durusdinium20902	O
Durusdinium78383	C
Durusdinium69042	I
Durusdinium60850	D
Durusdinium107793	Z
Durusdinium5316	O
Durusdinium17211	O
Durusdinium49270	U
Durusdinium109747	DZ
Durusdinium6623	T
Durusdinium2270	I
Durusdinium833	F
Durusdinium10336	O
Durusdinium86644	Z
Durusdinium91611	E
Durusdinium65712	A
Durusdinium24444	Q
Durusdinium17848	-
Durusdinium71654	I
Durusdinium110989	G
Durusdinium7139	E
Durusdinium97578	L
Durusdinium72260	Z
Durusdinium53087	I
Durusdinium16191	-
Durusdinium73592	D
Durusdinium25527	T
Durusdinium52850	G
Durusdinium6758	P
Durusdinium63777	A
Durusdinium64134	T
Durusdinium95655	T
Durusdinium51181	E
Durusdinium9283	Q
Durusdinium67104	U
Durusdinium99275	I
Durusdinium962	U
Durusdinium23499	V
Durusdinium100464	Q
Durusdinium64618	O
Durusdinium86772	H
Durusdinium72046	O
Durusdinium97208	A
Durusdinium1273	T
Durusdinium79088	C
Durusdinium72375	O
Durusdinium103272	EK
Durusdinium15957	J
Durusdinium12119	O
Durusdinium66935	O
Durusdinium88713	GM
Durusdinium7695	B
Durusdinium100618	E
Durusdinium83838	Q
Durusdinium61339	G
Durusdinium21443	H
Durusdinium108293	G
Durusdinium71672	O
Durusdinium75481	H
Durusdinium5145	J
Durusdinium51886	-
Durusdinium98001	H
Durusdinium107688	OT
Durusdinium30147	K
Durusdinium6497	BT
Durusdinium95063	I
Durusdinium12167	OT
Durusdinium88767	T
Durusdinium22600	O
Durusdinium48604	J
Durusdinium63155	I
Durusdinium6056	T
Durusdinium87868	KLT
Durusdinium53682	I
Durusdinium108138	E
Durusdinium99822	E
Durusdinium31707	H
Durusdinium13384	F
Durusdinium14879	C
Durusdinium83976	G
Durusdinium41013	T
Durusdinium16786	A
Durusdinium43028	J
Durusdinium15041	T
Durusdinium2443	Z
Durusdinium22819	I
Durusdinium68816	O
Durusdinium16893	M
Durusdinium13374	T
Durusdinium86370	O
Durusdinium61038	-
Durusdinium113876	G
Durusdinium76768	L
Durusdinium53072	V
Durusdinium14538	I
Durusdinium1477	G
Durusdinium261	J
Durusdinium62043	H
Durusdinium85074	J
Durusdinium83775	KLT
Durusdinium50019	E
Durusdinium1215	Z
Durusdinium72138	P
Durusdinium914	P
Durusdinium24604	C
Durusdinium23503	Q
Durusdinium83565	O
Durusdinium8620	Z
Durusdinium9060	G
Durusdinium33534	KL
Durusdinium48427	J
Durusdinium8145	L
Durusdinium9689	U
Durusdinium6947	I
Durusdinium20150	E
Durusdinium74228	E
Durusdinium28150	O
Durusdinium24671	C
Durusdinium22300	O
Durusdinium60838	CI
Durusdinium91107	EH
Durusdinium22144	O
Durusdinium51504	T
Durusdinium5928	J
Durusdinium8100	H
Durusdinium54084	J
Durusdinium25404	IQ
Durusdinium4168	-
Durusdinium19731	O
Durusdinium63252	O
Durusdinium21372	O
Durusdinium60888	EH
Durusdinium105734	J
Durusdinium60145	I
Durusdinium85010	C
Durusdinium23937	C
Durusdinium13346	O
Durusdinium10548	O
Durusdinium60	H
Durusdinium53407	E
Durusdinium80398	U
Durusdinium12191	T
Durusdinium32659	Z
Durusdinium4889	T
Durusdinium45676	O
Durusdinium13757	O
Durusdinium103485	CO
Durusdinium109009	T
Durusdinium49475	Q
Durusdinium16101	A
Durusdinium4203	J
Durusdinium5445	U
Durusdinium70550	L
Durusdinium79718	C
Durusdinium83376	H
Durusdinium108580	E
Durusdinium3451	-
Durusdinium15504	T
Durusdinium50068	O
Durusdinium26302	EF
Durusdinium31313	O
Durusdinium21558	V
Durusdinium3197	T
Durusdinium38306	E
Durusdinium104244	O
Durusdinium36673	J
Durusdinium77216	J
Durusdinium13206	K
Durusdinium87238	K
Durusdinium97135	A
Durusdinium2061	O
Durusdinium73113	J
Durusdinium98999	H
Durusdinium19451	P
Durusdinium63752	T
Durusdinium106661	H
Durusdinium9903	V
Durusdinium14183	C
Durusdinium94963	U
Durusdinium85766	I
Durusdinium52451	E
Durusdinium4133	F
Durusdinium42604	C
Durusdinium13986	A
Durusdinium21698	V
Durusdinium109905	J
Durusdinium79157	A
Durusdinium3474	O
Durusdinium17748	G
Durusdinium35022	-
Durusdinium99340	C
Durusdinium23373	U
Durusdinium21251	Q
Durusdinium29990	T
Durusdinium16074	L
Durusdinium26244	P
Durusdinium1679	A
Durusdinium60371	G
Durusdinium13128	Q
Durusdinium34056	C
Durusdinium78433	TU
Durusdinium24560	A
Durusdinium13018	-
Durusdinium448	F
Durusdinium7984	AK
Durusdinium77056	G
Durusdinium108382	GM
Durusdinium72107	O
Durusdinium111939	U
Durusdinium76341	E
Durusdinium37625	J
Durusdinium34928	Z
Durusdinium92605	W
Durusdinium72293	C
Durusdinium30625	K
Durusdinium283	I
Durusdinium84019	E
Durusdinium3190	A
Durusdinium38274	Z
Durusdinium8059	O
Durusdinium85020	I
Durusdinium54061	P
Durusdinium2331	J
Durusdinium24277	C
Durusdinium3590	P
Durusdinium32527	IQ
Durusdinium27730	I
Durusdinium49839	PT
Durusdinium8009	G
Durusdinium12102	G
Durusdinium7737	T
Durusdinium4126	Z
Durusdinium29973	AJ
Durusdinium111450	J
Durusdinium8091	Q
Durusdinium62294	A
Durusdinium88598	K
Durusdinium100450	C
Durusdinium34287	O
Durusdinium6420	U
Durusdinium786	Q
Durusdinium38216	-
Durusdinium107543	U
Durusdinium11953	K
Durusdinium316	B
Durusdinium67099	Q
Durusdinium12449	C
Durusdinium8314	J
Durusdinium105091	Z
Durusdinium51360	J
Durusdinium72801	E
Durusdinium107040	H
Durusdinium108673	I
Durusdinium19027	-
Durusdinium63434	U
Durusdinium18301	-
Durusdinium113515	-
Durusdinium72588	L
Durusdinium75917	C
Durusdinium13344	K
Durusdinium50143	U
Durusdinium15961	G
Durusdinium22054	U
Durusdinium1307	I
Durusdinium60187	L
Durusdinium60253	O
Durusdinium95638	A
Durusdinium13955	T
Durusdinium4572	T
Durusdinium115098	E
Durusdinium7312	U
Durusdinium10898	T
Durusdinium64719	L
Durusdinium95550	J
Durusdinium13788	M
Durusdinium8244	E
Durusdinium95354	IQ
Durusdinium3698	O
Durusdinium98652	O
Durusdinium77818	OT
Durusdinium64362	C
Durusdinium106709	O
Durusdinium11502	C
Durusdinium11864	J
Durusdinium63862	T
Durusdinium96950	P
Durusdinium21456	-
Durusdinium52168	U
Durusdinium94682	E
Durusdinium109937	G
Durusdinium9630	H
Durusdinium48766	U
Durusdinium97289	M
Durusdinium20314	-
Durusdinium15392	M
Durusdinium83071	O
Durusdinium24531	J
Durusdinium15103	IQ
Durusdinium57451	J
Durusdinium61354	C
Durusdinium18838	G
Durusdinium63925	H
Durusdinium21364	GK
Durusdinium62648	O
Durusdinium22653	B
Durusdinium104912	FG
Durusdinium5690	Q
Durusdinium60238	L
Durusdinium4604	-
Durusdinium97587	C
Durusdinium3627	TUZ
Durusdinium47330	T
Durusdinium68672	O
Durusdinium20605	O
Durusdinium6288	O
Durusdinium29406	K
Durusdinium72877	V
Durusdinium38358	C
Durusdinium72771	I
Durusdinium8993	KLT
Durusdinium15554	A
Durusdinium50936	E
Durusdinium42635	O
Durusdinium43942	Q
Durusdinium109838	J
Durusdinium109770	T
Durusdinium24077	O
Durusdinium60691	CH
Durusdinium27611	T
Durusdinium75464	P
Durusdinium54009	J
Durusdinium73268	K
Durusdinium106560	CG
Durusdinium84583	O
Durusdinium17674	C
Durusdinium113761	C
Durusdinium66943	H
Durusdinium92090	T
Durusdinium88064	CO
Durusdinium880	O
Durusdinium104513	C
Durusdinium4739	G
Durusdinium97598	T
Durusdinium104673	T
Durusdinium95058	GM
Durusdinium66757	O
Durusdinium12753	G
Durusdinium172	U
Durusdinium103846	I
Durusdinium109526	Z
Durusdinium60330	IQ
Durusdinium4639	D
Durusdinium16172	O
Durusdinium75821	I
Durusdinium98923	-
Durusdinium95752	M
Durusdinium5530	O
Durusdinium60562	O
Durusdinium3731	OT
Durusdinium3076	A
Durusdinium103904	GT
Durusdinium3557	C
Durusdinium29793	U
Durusdinium42228	U
Durusdinium72196	H
Durusdinium18569	E
Durusdinium62176	T
Durusdinium105716	M
Durusdinium63480	Z
Durusdinium68933	AJ
Durusdinium69598	E
Durusdinium85170	A
Durusdinium59999	MOT
Durusdinium64108	A
Durusdinium74090	O
Durusdinium96602	M
Durusdinium925	U
Durusdinium14551	U
Durusdinium107695	M
Durusdinium57120	J
Durusdinium51722	IQ
Durusdinium102641	T
Durusdinium24376	P
Durusdinium107392	V
Durusdinium4790	I
Durusdinium22609	C
Durusdinium97990	T
Durusdinium107784	H
Durusdinium85790	J
Durusdinium83359	A
Durusdinium68940	J
Durusdinium15237	O
Durusdinium61850	T
Durusdinium49789	Q
Durusdinium51701	I
Durusdinium60629	-
Durusdinium55304	K
Durusdinium73543	A
Durusdinium21849	T
Durusdinium11418	K
Durusdinium38980	U
Durusdinium94729	C
Durusdinium16802	J
Durusdinium72232	P
Durusdinium24709	O
Durusdinium96955	DTZ
Durusdinium95133	I
Durusdinium89001	Z
Durusdinium16804	T
Durusdinium21186	U
Durusdinium109804	M
Durusdinium107306	D
Durusdinium94605	O
Durusdinium99723	P
Durusdinium11386	H
Durusdinium54527	A
Durusdinium112302	CG
Durusdinium75045	E
Durusdinium29662	G
Durusdinium31104	C
Durusdinium100380	H
Durusdinium21776	O
Durusdinium44938	G
Durusdinium24165	L
Durusdinium11000	-
Durusdinium96084	O
Durusdinium99397	T
Durusdinium12378	C
Durusdinium64708	Z
Durusdinium26729	O
Durusdinium108405	G
Durusdinium39019	A
Durusdinium109785	I
Durusdinium12257	D
Durusdinium17168	-
Durusdinium115791	U
Durusdinium52346	MOT
Durusdinium77360	O
Durusdinium5444	I
Durusdinium72128	J
Durusdinium83547	A
Durusdinium84828	T
Durusdinium73297	O
Durusdinium86375	J
Durusdinium52029	T
Durusdinium95696	-
Durusdinium48857	U
Durusdinium19354	J
Durusdinium18357	T
Durusdinium51940	H
Durusdinium110172	BK
Durusdinium77612	O
Durusdinium73480	O
Durusdinium5364	U
Durusdinium85825	L
Durusdinium80996	I
Durusdinium15704	M
Durusdinium51474	I
Durusdinium95786	K
Durusdinium16647	O
Durusdinium72353	J
Durusdinium7444	C
Durusdinium47972	C
Durusdinium14128	CO
Durusdinium20038	E
Durusdinium101187	Q
Durusdinium26625	J
Durusdinium109843	Z
Durusdinium107348	O
Durusdinium13226	G
Durusdinium96855	EF
Durusdinium43014	T
Durusdinium597	J
Durusdinium60271	T
Durusdinium8166	J
Durusdinium17397	C
Durusdinium6324	I
Durusdinium115845	C
Durusdinium94920	F
Durusdinium8607	P
Durusdinium7747	F
Durusdinium64608	Z
Durusdinium97626	A
Durusdinium84673	T
Durusdinium35364	J
Durusdinium67490	T
Durusdinium48863	L
Durusdinium78127	E
Durusdinium60016	O
Durusdinium52588	F
Durusdinium476	C
Durusdinium425	H
Durusdinium88485	-
Durusdinium49202	T
Durusdinium49377	BT
Durusdinium48208	G
Durusdinium3176	M
Durusdinium73356	E
Durusdinium52970	O
Durusdinium50349	OT
Durusdinium95314	U
Durusdinium61522	T
Durusdinium9447	O
Durusdinium96500	T
Durusdinium16285	B
Durusdinium113110	I
Durusdinium17087	O
Durusdinium78299	EGP
Durusdinium9141	E
Durusdinium108353	OT
Durusdinium65856	O
Durusdinium27797	P
Durusdinium85077	E
Durusdinium19144	H
Durusdinium108876	P
Durusdinium74195	I
Durusdinium22939	I
Durusdinium98665	Q
Durusdinium43700	O
Durusdinium675	T
Durusdinium50001	A
Durusdinium83381	T
Durusdinium109093	DO
Durusdinium117056	U
Durusdinium8906	T
Durusdinium2694	I
Durusdinium84026	E
Durusdinium4174	L
Durusdinium109388	V
Durusdinium95399	IQ
Durusdinium52608	G
Durusdinium27316	J
Durusdinium112030	L
Durusdinium86092	U
Durusdinium86619	DKT
Durusdinium73117	J
Durusdinium6930	T
Durusdinium110962	J
Durusdinium95192	Q
Durusdinium13392	K
Durusdinium87719	J
Durusdinium20628	EF
Durusdinium5304	O
Durusdinium61659	H
Durusdinium82275	E
Durusdinium85707	C
Durusdinium313	I
Durusdinium83241	T
Durusdinium83602	U
Durusdinium71686	K
Durusdinium62453	L
Durusdinium96018	P
Durusdinium74987	TU
Durusdinium83085	J
Durusdinium73085	IQ
Durusdinium94706	C
Durusdinium91233	L
Durusdinium92550	H
Durusdinium30916	O
Durusdinium112057	O
Durusdinium108639	O
Durusdinium49936	AJ
Durusdinium60568	M
Durusdinium43903	U
Durusdinium107160	T
Durusdinium17388	-
Durusdinium55340	G
Durusdinium74743	-
Durusdinium29813	P
Durusdinium22678	-
Durusdinium73982	IQ
Durusdinium5131	L
Durusdinium63050	J
Durusdinium52291	O
Durusdinium110531	E
Durusdinium71445	O
Durusdinium18831	G
Durusdinium48827	P
Durusdinium669	G
Durusdinium83969	M
Durusdinium110316	G
Durusdinium83641	F
Durusdinium2529	T
Durusdinium2608	O
Durusdinium104705	E
Durusdinium86265	Q
Durusdinium7047	-
Durusdinium48883	Z
Durusdinium16407	A
Durusdinium13338	T
Durusdinium5025	J
Durusdinium3320	T
Durusdinium83143	E
Durusdinium86352	E
Durusdinium70694	C
Durusdinium97295	T
Durusdinium72725	I
Durusdinium11698	O
Durusdinium49612	E
Durusdinium35449	-
Durusdinium32011	E
Durusdinium107909	O
Durusdinium74451	P
Durusdinium99589	Q
Durusdinium41851	I
Durusdinium94948	J
Durusdinium65783	U
Durusdinium83552	F
Durusdinium44122	GO
Durusdinium84750	T
Durusdinium13526	E
Durusdinium66443	J
Durusdinium61611	O
Durusdinium77221	G
Durusdinium2406	P
Durusdinium73670	E
Durusdinium74129	D
Durusdinium95363	K
Durusdinium84011	G
Durusdinium16095	CH
Durusdinium19872	L
Durusdinium13796	P
Durusdinium5260	H
Durusdinium6337	J
Durusdinium107504	E
Durusdinium75702	Q
Durusdinium49637	C
Durusdinium51284	U
Durusdinium11158	A
Durusdinium18781	J
Durusdinium27479	-
Durusdinium71736	V
Durusdinium74581	L
Durusdinium109982	EG
Durusdinium85353	P
Durusdinium47629	G
Durusdinium14118	T
Durusdinium107769	O
Durusdinium73767	H
Durusdinium48294	K
Durusdinium54685	O
Durusdinium90537	U
Durusdinium63721	O
Durusdinium72948	J
Durusdinium72423	A
Durusdinium15991	U
Durusdinium27633	H
Durusdinium65389	IQ
Durusdinium16370	J
Durusdinium14630	U
Durusdinium20276	O
Durusdinium8913	O
Durusdinium72188	G
Durusdinium87791	-
Durusdinium62904	BD
Durusdinium67277	U
Durusdinium5561	Q
Durusdinium86725	FJ
Durusdinium2676	T
Durusdinium49239	J
Durusdinium153	P
Durusdinium12513	I
Durusdinium9004	O
Durusdinium61600	O
Durusdinium83833	T
Durusdinium75989	C
Durusdinium85432	L
Durusdinium53665	Z
Durusdinium86054	J
Durusdinium47456	Q
Durusdinium110858	T
Durusdinium86207	O
Durusdinium86956	BT
Durusdinium97525	-
Durusdinium75265	-
Durusdinium3331	IQ
Durusdinium95081	T
Durusdinium62135	O
Durusdinium111971	-
Durusdinium107427	OU
Durusdinium103034	I
Durusdinium12386	L
Durusdinium76320	-
Durusdinium10941	D
Durusdinium9274	E
Durusdinium96613	J
Durusdinium11927	K
Durusdinium8721	M
Durusdinium12112	G
Durusdinium83289	Z
Durusdinium12747	-
Durusdinium113062	K
Durusdinium110099	J
Durusdinium35792	A
Durusdinium22587	G
Durusdinium43973	P
Durusdinium97204	M
Durusdinium901	T
Durusdinium94976	T
Durusdinium88268	F
Durusdinium11014	Q
Durusdinium73792	M
Durusdinium95999	Z
Durusdinium6268	T
Durusdinium87770	E
Durusdinium110142	H
Durusdinium5593	Z
Durusdinium168	F
Durusdinium49617	H
Durusdinium67244	C
Durusdinium1086	NU
Durusdinium7109	C
Durusdinium107951	J
Durusdinium4872	A
Durusdinium7055	P
Durusdinium21584	O
Durusdinium113027	T
Durusdinium37683	T
Durusdinium5242	O
Durusdinium86867	T
Durusdinium5315	K
Durusdinium106665	G
Durusdinium85770	-
Durusdinium49894	F
Durusdinium96786	C
Durusdinium23128	C
Durusdinium52822	T
Durusdinium7116	U
Durusdinium37738	K
Durusdinium49969	C
Durusdinium87253	O
Durusdinium2790	P
Durusdinium54453	D
Durusdinium19456	C
Durusdinium24809	E
Durusdinium108573	M
Durusdinium17300	T
Durusdinium50740	I
Durusdinium11678	L
Durusdinium61783	DKT
Durusdinium116621	M
Durusdinium51548	J
Durusdinium56881	G
Durusdinium18185	O
Durusdinium37242	F
Durusdinium42364	J
Durusdinium60361	I
Durusdinium77402	C
Durusdinium50418	U
Durusdinium8581	KT
Durusdinium14607	E
Durusdinium11331	O
Durusdinium4947	O
Durusdinium52318	C
Durusdinium107405	T
Durusdinium48840	J
Durusdinium5793	V
Durusdinium51523	T
Durusdinium73954	J
Durusdinium48986	D
Durusdinium65609	O
Durusdinium83425	-
Durusdinium71540	C
Durusdinium52910	J
Durusdinium17393	U
Durusdinium48546	O
Durusdinium3805	D
Durusdinium49131	P
Durusdinium23810	O
Durusdinium5290	G
Durusdinium59877	B
Durusdinium16388	L
Durusdinium113244	O
Durusdinium10187	T
Durusdinium34851	Z
Durusdinium39062	E
Durusdinium15498	O
Durusdinium2008	T
Durusdinium64133	A
Durusdinium7462	L
Durusdinium53163	C
Durusdinium47940	U
Durusdinium13105	OT
Durusdinium106719	D
Durusdinium99825	V
Durusdinium7840	K
Durusdinium7759	K
Durusdinium21984	K
Durusdinium60202	O
Durusdinium60543	T
Durusdinium86335	I
Durusdinium74765	EG
Durusdinium24544	O
Durusdinium20635	D
Durusdinium60286	T
Durusdinium38812	H
Durusdinium12525	P
Durusdinium6246	O
Durusdinium48638	G
Durusdinium24361	Q
Durusdinium6715	U
Durusdinium37083	J
Durusdinium65	U
Durusdinium87995	Q
Durusdinium13852	O
Durusdinium31221	U
Durusdinium109341	P
Durusdinium9257	-
Durusdinium7264	O
Durusdinium61686	O
Durusdinium55039	O
Durusdinium109527	J
Durusdinium100021	T
Durusdinium29263	C
Durusdinium97258	P
Durusdinium8793	F
Durusdinium28145	E
Durusdinium251	G
Durusdinium8326	J
Durusdinium110045	C
Durusdinium112120	O
Durusdinium85029	GQ
Durusdinium7359	I
Durusdinium12927	H
Durusdinium72739	U
Durusdinium83476	O
Durusdinium79054	T
Durusdinium60258	I
Durusdinium16909	G
Durusdinium84655	U
Durusdinium3040	V
Durusdinium83954	I
Durusdinium45202	B
Durusdinium18323	O
Durusdinium48283	CG
Durusdinium10695	O
Durusdinium86001	O
Durusdinium3369	T
Durusdinium46882	P
Durusdinium52434	-
Durusdinium19629	O
Durusdinium16778	-
Durusdinium368	F
Durusdinium109125	A
Durusdinium8887	K
Durusdinium63894	G
Durusdinium60357	-
Durusdinium83433	E
Durusdinium4006	M
Durusdinium49135	G
Durusdinium27222	Q
Durusdinium2355	G
Durusdinium84707	L
Durusdinium63186	Q
Durusdinium86127	N
Durusdinium12867	U
Durusdinium2455	T
Durusdinium73204	-
Durusdinium8857	O
Durusdinium16036	H
Durusdinium8920	D
Durusdinium94832	O
Durusdinium59941	J
Durusdinium18985	O
Durusdinium36399	O
Durusdinium97725	E
Durusdinium463	CH
Durusdinium86912	U
Durusdinium38355	-
Durusdinium49158	T
Durusdinium72084	M
Durusdinium34085	E
Durusdinium11035	U
Durusdinium101091	J
Durusdinium31249	J
Durusdinium115324	B
Durusdinium2810	O
Durusdinium336	J
Durusdinium84193	L
Durusdinium10387	Q
Durusdinium15434	U
Durusdinium74372	L
Durusdinium3694	J
Durusdinium11942	J
Durusdinium36599	EJ
Durusdinium16991	O
Durusdinium79200	O
Durusdinium25820	L
Durusdinium15275	Q
Durusdinium107204	I
Durusdinium99909	P
Durusdinium49407	U
Durusdinium1676	O
Durusdinium94718	PT
Durusdinium6245	IQ
Durusdinium65824	-
Durusdinium7200	Z
Durusdinium63520	DZ
